time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",2562810123,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",转发内容多样，涉及个人经历、娱乐新闻、军事新闻等，但多带有消极情绪或对现状的不满。情绪宣泄，关注民生，自我中心，悲观抱怨，攻击性强该用户在社交媒体上表现出较高的活跃度，转发内容多样，但多带有消极情绪或对现状的不满。在表达个人观点时，倾向于情绪宣泄，关注个人经历和民生问题，同时表现出一定的自我中心倾向。在处理不同类型的事件时，可能更多地从个人情感和利益出发，对现状持有批评态度。语言风格上，具有较强的攻击性，但同时也表现出对民生问题的关注。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",2122949191,转发微博。,转发内容多涉及官方和正面信息，显示对体制的认同，但偶尔转发涉及社会问题的内容，可能对某些政策或现象持有保留态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户对体制持有一定程度的认同，但同时也关注社会问题，转发内容多涉及官方和正面信息，显示对群体压力的敏感性。在表达上，倾向于情绪宣泄和关注民生，同时具有精英视角和底层共情的特点。在政治倾向上，可能表现为对体制的复杂性有认识，对不同类型事件可能既有支持也有批判，语言风格特征为情绪化且关注社会现实。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",1902876191,这样抢钱！,用户表现出对日常琐事的关注，转发内容多涉及娱乐和体育，但评论较少，显示出一种消极和混沌的态度。情绪宣泄，关注民生，精英视角，底层共情，自我中心这位用户似乎更关注个人生活和娱乐，对社交媒体上的内容持一种轻松的态度。他/她转发的内容多与娱乐和体育相关，显示出对日常生活的兴趣。然而，用户在评论和表达观点方面相对较少，这可能表明他/她对更广泛的社会问题缺乏兴趣或参与。他/她的语言风格偏向于情绪化和自我中心，但同时也表现出对民生和精英视角的关注。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",1976261423,想钱想疯了,对某些官方或正面内容持有保留态度，对历史题材有独到见解反讽嘲弄，关注民生，自我中心，情绪宣泄，逻辑缜密该用户具有批判性思维，对官方或正面内容持保留态度，善于通过反讽和幽默表达自己的观点。关注社会现实，对历史有独到见解。在表达上，既有情绪宣泄，也有逻辑分析。在社交网络中，扮演着普通参与者的角色，但观点独特，值得关注。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",1542608335,[晕][晕][晕]@李华怡ing 你们都那么有经济头脑？[偷笑],用户表现出对现状的不满和对权威的质疑，但缺乏明确的立场和目标情绪宣泄，关注民生，自我中心，宏大叙事，阴阳怪气该用户表现出对现状的不满和对权威的质疑，同时在微博上频繁发表个人观点和情绪表达。他关注民生，但缺乏明确的价值取向，容易受到情绪的影响。在政治倾向上，他表现出复杂性，既不明确支持也不明确反对，更倾向于表达个人情感和观点。他的语言风格特征包括情绪宣泄、关注民生、自我中心、宏大叙事和阴阳怪气。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",1798303617,卧靠！谁说我们没创意，原来都用这儿了。但。。。实在实在不像是真的。但好像也就我们这种有充分的发动群众斗群众的经验的才干得出来。,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",2121803023,转发微博。,转发官方和正面内容较多，但未表现出明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，自我中心该用户表现出对生活的热爱和对娱乐的追求，转发内容以官方和正面信息为主，同时关注民生话题，体现出一定的精英视角。在表达上，情绪宣泄和自我中心的特点较为明显。对于不同类型的事件，该用户可能会表现出对个人兴趣的关注，同时也会对社会热点事件有所关注，并倾向于从个人角度出发进行评论。语言风格上，既有情绪化的表达，也有对生活细节的关注，体现出多元化的表达方式。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",1404524664,我想知道，坐多长时间自动钻出来？,转发内容多为实用信息和生活技巧，显示对日常生活细节的关注，但未表现出明显的政治立场情绪宣泄，关注民生，精英视角，底层共情该用户关注日常生活，转发实用信息和生活技巧，表现出对日常生活的热爱和对细节的关注。在政治立场方面，没有明显的倾向，更倾向于关注个人生活和社会现象。语言风格偏向于情绪宣泄和关注民生，体现出对生活的积极态度和对社会现象的敏感。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",1675965242,发 明的人厉害,转发官方内容较多，但未表现出明显的反讽或反对态度关注民生，精英视角，底层共情，情绪宣泄，政治隐喻该用户表现出对官方和精英观点的关注，同时在转发内容中体现出对民生问题的关心。用户在表达上较为情绪化，但总体上倾向于温和的建制派立场。在社交活动中，该用户活跃度高，可能是一个意见领袖，对群体观点有较强的影响力。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
0,"哪天去看看。@随手拍烟台生活：烟台公园收费板凳 ，坐前投币,钉子就会下去.....",2232174864,牛叉，给我来10块钱的。PS 要是我充的“坐费”花完了，钉子突然射出，会是什么样子呢？[思考][思考][抓狂],关注科技和娱乐内容，转发官方和正面内容，对公益项目有积极参与情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注科技和娱乐动态，对官方和正面内容有较高的认同感，同时积极参与公益项目，表现出对社会责任的关注。在表达上，既有情绪宣泄的一面，也有对民生问题的关注，同时展现出精英视角和底层共情。语言风格以自我中心为主，喜欢分享个人体验和观点。,,0.0,1.0,0.0,0.1875,0.1875,0.625,0.1875,0.1875,0.625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.0625,0.375,0.5625,0.1875,0.3125,0.5,0.1875,0.125,0.6875,0.0625,0.375,0.5625,0.25,0.3125,0.4375,0.1875,0.3125,0.5,0.1875,0.4375,0.375
