time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,2401982602,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,对科技和娱乐内容有较高的兴趣，但同时在个人生活中强调自信和积极态度情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户对科技和娱乐内容表现出浓厚的兴趣，同时在个人生活中强调自信和积极态度。他关注民生，对科技发展持乐观态度，但同时也关注个人情感和人际关系。在表达上，他倾向于情绪宣泄和宏大叙事，同时展现出一定的精英视角和自我中心。他是一位高频活跃者，经常分享科技、娱乐和个人感悟等内容。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,1908752755,转发微博。,转发内容多为娱乐、美食、旅行等日常话题，未发现明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和个人兴趣，转发内容多为娱乐、美食、旅行等，表现出对日常生活的热爱和对社会热点的关注，但更倾向于以轻松的态度面对。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，同时表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对美好生活的向往和对社会现象的理性思考。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,1980476535,无语了。。。。,对多种内容表现出兴趣，但缺乏明确的政治立场，倾向于娱乐和轻松话题情绪宣泄，关注民生，自我中心，阴阳怪气，反讽嘲弄这位用户似乎对各种内容都抱有好奇心，但缺乏坚定的政治立场。他/她更倾向于转发轻松和娱乐性的内容，同时也会对一些社会现象和事件发表个人看法，但通常带有一定的讽刺和娱乐性质。在社交网络上，他/她更像是一个观察者和参与者，而不是一个活跃的推动者或意见领袖。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,1002061451,正准备酝酿买呢，这下又省钱了！@思齐chen,转发内容多样，既有对生活的感悟，也有对科学的关注，显示对现状的接受但并非完全认同情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注生活百态，善于从不同角度表达个人情感和观点。在转发内容中，既能看到对生活的感悟，也能看到对科学进展的关注。用户表达风格多样，既有情绪化的宣泄，也有理性的分析，显示出其复杂的人格特质。在社交网络中，该用户更倾向于作为普通参与者，分享和接收信息，但偶尔也会表现出对特定话题的强烈兴趣。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,1868944050,真没想到,转发内容多涉及日常生活和娱乐话题，显示对现状的接受和轻微的调侃。情绪宣泄，盲目乐观，宏大叙事，关注民生，自我中心该用户似乎是一个对生活持有乐观态度的人，喜欢分享与日常生活和娱乐相关的内容。他们在转发内容时，往往表现出对现状的接受和轻微的调侃。他们的言论中透露出对个人情感和日常体验的关注，同时展现出一种对生活的简单快乐追求。在面对不同类型的事件时，他们可能会表现出情绪化的反应，并倾向于从个人角度出发进行评论。他们的语言风格特征包括情绪宣泄、盲目乐观、宏大叙事、关注民生和自我中心。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,2100623184,转发微博,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,2261141417,转发微博。,转发内容含糊不清，可能表示对官方或正面内容的不认同或质疑阴阳怪气，反讽嘲弄，谜语人该用户对官方或正面内容持怀疑态度，转发内容含糊不清，可能通过反讽和谜语的方式来表达自己的不满或质疑。在社交环境中，该用户可能更倾向于观察和跟风，对权威和主流观点持有一定的批判态度，但在表达上可能较为含蓄和隐晦。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,1927759614,[思考][思考]大闸蟹快上市的时候爆出这种消息来了,对房产市场持关注态度，倾向于官方叙事关注民生，精英视角，数据考据，宏大叙事，逻辑缜密该用户对无锡房产市场动态高度关注，倾向于官方叙事，注重数据与事实。在表达上，他展现出对民生的关注和精英视角，逻辑缜密，善于分析。在面对不同事件时，他预期会以理性客观的态度进行评论，并强调数据与事实的重要性。其语言风格特征表现为宏大叙事和逻辑性强的特点。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,1064519372,[吃惊][吃惊][吃惊][抓狂][抓狂][抓狂],关注社会问题，对官方和体制持有一定程度的质疑和批评情绪宣泄，反讽嘲弄，关注民生，自我中心该用户关注社会问题，对官方和体制持有一定程度的质疑和批评。在表达上，他倾向于情绪宣泄和反讽嘲弄，同时关注民生问题，并表现出一定的自我中心倾向。他具有较高的活跃度，积极参与社会议题的讨论，希望通过舆论推动社会变革。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
0,【比三鹿奶粉毒性厉害100倍的大闸蟹 ，你还敢吃吗[吃惊][吃惊]】大闸蟹一般至少两年才能长到二两以上，但江苏养殖场的大闸蟹，使用激素之后，都是一年蟹，当年下苗，当年养成上市。《壹周刊》记者从江苏买回来螃蟹送到香港“标准及检定中心”化验，蟹肉里不仅有激素，还有多种对人体有害的抗菌素。,2007213027,[怒][怒],对新技术和产品持积极态度，但对某些社会议题表现出批判性思考情绪宣泄，关注民生，精英视角，自我中心，逻辑缜密该用户对新技术和产品表现出浓厚的兴趣，乐于分享和体验。在表达个人观点时，既关注民生问题，又保持一定的精英视角。对社会议题持有批判性思考，但总体上倾向于温和建制派立场。在语言风格上，逻辑性强，但有时会表现出情绪化的倾向。作为高频活跃者，该用户在社交媒体上积极参与讨论，并具有一定的影响力。,,0.0,1.0,0.0,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.3125,0.6875,0.0,0.5,0.5,0.0,0.1875,0.8125,0.0,0.25,0.75,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364,0.0909090909090909,0.2727272727272727,0.6363636363636364
