time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,2320664663,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,频繁转发居家好物馆的内容，表现出对日常生活用品的实用性和便利性的关注，可能倾向于温和建制派。情绪宣泄，关注民生，精英视角，自我中心该用户表现出对日常生活用品的极大兴趣，频繁转发居家好物馆的内容，显示出对实用性和便利性的追求。其政治倾向可能较为温和，关注个人利益和舒适度。在语言风格上，该用户倾向于情绪宣泄，关注民生问题，并带有一定的精英视角和自我中心特征。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,2014574173,=---=,对某些事件表现出批判态度，但对其他内容则较为中立情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户在社交媒体上表现出较高的活跃度，对各种社会现象和个人情感有着强烈的表达欲望。他关注民生，对社会事件持有批判态度，但同时也表现出一定的自我中心倾向。在语言风格上，他倾向于使用情绪化的表达，并喜欢在宏大叙事的背景下讨论问题。尽管对权威和体制持有一定程度的怀疑，但他也愿意参与社会讨论，并在某些问题上表现出积极的参与态度。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,2420722142,转了、、、、,表现出对日常生活的无奈和自嘲，但无明显政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户对日常生活持有一种自嘲和无奈的态度，经常在社交媒体上分享个人的小确幸和不幸。在政治倾向上，没有明显的立场，更倾向于关注个人情感和生活琐事。在语言风格上，表现出情绪化的特点，同时也会关注民生问题，但总体上以自我为中心。在面对不同类型的事件时，可能会表现出悲观和抱怨的情绪，但同时也能够保持乐观，享受生活中的小确幸。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,1897792793,[鼓掌][鼓掌],关注民生，对现有体制有一定认同，但对社会问题持批判态度情绪宣泄，关注民生，精英视角，自我中心，悲观抱怨该用户关注社会民生，对社会问题有自己独到的见解，同时关注个人成长与价值实现。在表达上，既有情绪宣泄的一面，也有理性分析的一面。对社会现状持有批判态度，但同时也表现出对未来的担忧和迷茫。语言风格上，既有自我中心的倾向，也有对民生问题的关注。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,1987013503,我很好骗的  [偷笑][偷笑][偷笑],对现实持有一定的不满和讽刺态度，但缺乏明确的立场和目标情绪宣泄，悲观抱怨，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出较高的活跃度，经常转发和评论各种内容，表达对现实的不满和对个人情绪的关注。其言论中带有明显的讽刺和反讽，对传统价值观持有怀疑态度，同时关注民生问题。在语言风格上，该用户倾向于使用情绪化的表达，并表现出一定的自我中心倾向。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,1852551063,估计 没什么希望,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,1836314220,轉發微博,频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,2090717832,是不是真的啊,用户表现出对现状的不满和对权威的质疑，但缺乏明确的立场和目标情绪宣泄，关注民生，自我中心，宏大叙事，阴阳怪气该用户表现出对现状的不满和对权威的质疑，同时在微博上频繁发表个人观点和情绪表达。他关注民生，但缺乏明确的价值取向，容易受到情绪的影响。在政治倾向上，他表现出复杂性，既不明确支持也不明确反对，更倾向于表达个人情感和观点。他的语言风格特征包括情绪宣泄、关注民生、自我中心、宏大叙事和阴阳怪气。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,1838385735, @给狮子座的999封信,转发内容多为官方或正面信息，表达方式较为温和，倾向于温和建制派情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对体制的温和拥护，转发内容多与日常生活相关，表达方式带有一定的情绪色彩，同时关注民生和精英视角。在社交网络中活跃，乐于分享和参与讨论，但同时也表现出一定的自我中心倾向。对于不同类型的事件，预期其会从个人利益和社会稳定的角度出发，表达自己的观点。语言风格特征为关注民生，同时带有一定的精英视角和自我中心倾向。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
0,#狮子月助力刘翔夺冠#如果刘翔最终获得伦敦奥运会金牌，凡转发本微博并关注@给狮子座的999封信 的网友，所有人送一台三星 I9300 GALAXY SIII。记住，不是一个人，而是所有人。信誉保证，决不骗人，到期兑现！,1761736604,哇噻！神马情况？,用户表现出对日常琐事的关注，转发内容多涉及娱乐和体育，但评论较少，显示出一种消极和混沌的态度。情绪宣泄，关注民生，精英视角，底层共情，自我中心这位用户似乎更关注个人生活和娱乐，对社交媒体上的内容持一种轻松的态度。他/她转发的内容多与娱乐和体育相关，显示出对日常生活的兴趣。然而，用户在评论和表达观点方面相对较少，这可能表明他/她对更广泛的社会问题缺乏兴趣或参与。他/她的语言风格偏向于情绪化和自我中心，但同时也表现出对民生和精英视角的关注。,,0.0,1.0,0.0,0.0625,0.125,0.8125,0.125,0.5,0.375,0.0625,0.625,0.3125,0.125,0.4375,0.4375,0.125,0.375,0.5,0.125,0.4375,0.4375,0.0625,0.625,0.3125,0.0625,0.625,0.3125,0.1875,0.4375,0.375,0.125,0.5625,0.3125,0.125,0.625,0.25
