time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1883497310,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,关注影视娱乐行业动态，转发内容多为官方或正面信息，显示温和建制派倾向情绪宣泄，宏大叙事，精英视角，关注民生，自我中心该用户关注影视娱乐行业，转发内容多为官方或正面信息，显示温和建制派倾向。他热衷于参与社交活动，追求社会地位和认可。在表达上，他倾向于情绪宣泄和宏大叙事，同时展现出精英视角和关注民生的特点。他对于不同类型事件的预期反应可能包括对行业动态的关注和对人际关系的维护。他的语言风格特征表现为自我中心，喜欢分享自己的社交经历和行业见解。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1906725341,转发微博,关注军事动态，对政府楼盘点持批评态度，转发内容涉及媒体责任和环境保护问题，显示对现状的不满和对变革的渴望情绪宣泄，关注民生，批判性强，政治隐喻，关注社会问题该用户关注社会动态，对政府和社会问题持有批判态度，善于表达自己的情绪和观点。在转发和评论中，他经常表现出对社会不公和环境污染的关注，以及对媒体责任的质疑。他的语言风格带有一定的政治隐喻，表现出对社会现象的深刻洞察。在政治倾向上，他更倾向于批判变革类，但同时也展现出对民生问题的关注。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1904757247,十万怕连这吃食都不够,对某些社会现象持有批判态度，但总体上倾向于温和改良情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注社会现象，对某些问题持有批判态度，但总体上倾向于温和改良。在表达上，他倾向于关注民生问题，同时保持个人独立思考。在社交网络上，他属于普通参与者，转发内容多样，但缺乏强烈的个人观点。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,2665381251,太壮观了！共产党好！社会主义好！,对日常生活持有积极态度，对体制有基本认同，但对社会现象持有批判性思考情绪宣泄，乐观积极，关注民生，自我中心该用户对日常生活持有积极态度，乐于分享个人经历和情感体验，对体制有基本认同，但对社会现象持有批判性思考。在表达上，善于用情绪化的语言表达个人感受，同时关注民生问题，表现出一定的自我中心倾向。在面对不同类型的事件时，预期会以个人情感体验为出发点，表达自己的观点和态度。语言风格特征为乐观积极，但有时会带有情绪化的表达。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,2129152630,很好,转发官方内容较多，但未表现出明显的反讽或反对态度关注民生，精英视角，底层共情，情绪宣泄，政治隐喻该用户表现出对官方和精英观点的关注，同时在转发内容中体现出对民生问题的关心。用户在表达上较为情绪化，但总体上倾向于温和的建制派立场。在社交活动中，该用户活跃度高，可能是一个意见领袖，对群体观点有较强的影响力。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1653063152,转发微博,倾向于体制内，但关注个人修养与内心世界情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人修养与内心世界。在转发内容中，他倾向于分享与个人成长、精神修养相关的内容，同时也关注社会现象和公共话题。他的表达风格偏向情绪宣泄和宏大叙事，体现出对民生和精英视角的关注。作为普通参与者，他在社交媒体上的活跃度一般，但能够对特定话题产生共鸣。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1749990154,百姓冒雨争相送红包啊，只有依靠伟大的档能做到。,用户内容以日常生活和个人情感为主，无明显政治立场倾向情绪宣泄，关注民生，自我中心，宏大叙事，底层共情该用户关注日常生活和个人情感，对政治和社会议题较少关注。在表达上，倾向于情绪宣泄和自我表达，同时也会关注家庭和孩子的成长。在社交网络上，该用户表现为一个普通参与者，偶尔分享个人生活点滴，对周围环境的变化反应较为直接。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1795861860,转发！,转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同，但对一些社会现象持幽默态度情绪宣泄，关注民生，精英视角，幽默风趣，自我中心该用户关注社会现象，转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同。在表达上，喜欢用幽默的方式看待问题，同时关注民生，具有一定的精英视角。在语言风格上，幽默风趣，但有时也表现出自我中心的特点。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,2635375735,[吃惊],转发官方内容较多，但有时会表达个人情感或观点情绪宣泄，宏大叙事，关注民生，自我中心，阴阳怪气该用户在社交媒体上表现出一定的活跃度，倾向于转发官方和正面内容，同时在个人原创内容中表达情感和观点。他对民生问题关注较多，但同时也表现出一定的自我中心倾向。在语言风格上，他善于使用情绪化的表达，并喜欢宏大叙事。总体而言，他是一个温和的建制派，对体制持支持态度，但同时也保持一定的独立思考和个人情感表达。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1043296292,转发微博,倾向于体制内，但关注个人修养与内心世界情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人修养与内心世界。在转发内容中，他倾向于分享与个人成长、精神修养相关的内容，同时也关注社会现象和公共话题。他的表达风格偏向情绪宣泄和宏大叙事，体现出对民生和精英视角的关注。作为普通参与者，他在社交媒体上的活跃度一般，但能够对特定话题产生共鸣。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1683280847,村干部醒目D,关注社会问题，对官方和体制持有一定程度的质疑和批评情绪宣泄，反讽嘲弄，关注民生，自我中心该用户关注社会问题，对官方和体制持有一定程度的质疑和批评。在表达上，他倾向于情绪宣泄和反讽嘲弄，同时关注民生问题，并表现出一定的自我中心倾向。他具有较高的活跃度，积极参与社会议题的讨论，希望通过舆论推动社会变革。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1870393793,好榜样！,转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注个人成长与幸福，对生活充满热情。转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场。在表达上，既有情绪宣泄的一面，也关注民生问题，同时展现出精英视角和底层共情。在社交活动中，该用户较为活跃，但并非意见领袖。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
0,@哼-看我眼神：《一场设在大街上的简朴婚礼》 主人作为某乡的乡长，由衷地感叹：“没有党就没有我的幸福生活！社会主义好！社会主义很先进！”本人也由衷地感叹:一年天朝乡，十万血花银。,1885029604,转发微博,转发内容多为娱乐、抽奖等，表达上较为随意，无明显政治立场情绪宣泄，盲目乐观，关注民生，自我中心该用户在社交媒体上表现为一个追求娱乐和轻松的跟风转发者。他/她对于政治和社会议题没有明显的立场，更倾向于转发娱乐、抽奖和个人兴趣相关的内容。在表达上，用户倾向于情绪化的表达，同时也会关注民生话题，但总体上以自我为中心。对于不同类型的事件，用户可能会表现出情绪化的反应，但对于严肃的政治议题则可能持观望态度。语言风格上，用户喜欢使用情绪化的词汇和表达，同时也喜欢分享个人生活的小细节。,,0.0,1.0,0.0,0.0625,0.5625,0.375,0.0,0.625,0.375,0.25,0.5625,0.1875,0.25,0.4375,0.3125,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.75,0.25,0.0
