time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2256231983,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,对科技和娱乐内容有较高的兴趣，但同时在个人生活中强调自信和积极态度情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户对科技和娱乐内容表现出浓厚的兴趣，同时在个人生活中强调自信和积极态度。他关注民生，对科技发展持乐观态度，但同时也关注个人情感和人际关系。在表达上，他倾向于情绪宣泄和宏大叙事，同时展现出一定的精英视角和自我中心。他是一位高频活跃者，经常分享科技、娱乐和个人感悟等内容。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1974273625,[吐],对日常生活细节关注较多，对官方和正面内容有一般认同，但也会表达个人观点。情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活，对官方和正面内容有基本认同，但也会表达个人观点。在表达上，情绪宣泄和关注民生是其主要风格，同时展现出精英视角和底层共情。在社交活动中，该用户活跃度高，善于分享个人经历和感受，同时也关注社会热点。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1740160567,@也没有关系以后可以改,对某些官方或权威内容持怀疑态度，对现实问题有批判性思考逻辑缜密，修辞类，情绪宣泄，关注民生，自我中心该用户对现实问题有较强的批判性思维，关注社会现实，对权威和体制持有质疑态度。在表达上，他倾向于使用逻辑和数据来支持自己的观点，同时也会通过修辞手法来表达情绪。他积极参与社会讨论，对民生问题有较高的关注度，同时也表现出一定的自我中心倾向。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1911215124,我要吐了 .....而且要吐一百次.......都不够啊....[怒],对科技产品持积极态度，对官方政策有一定认同，但对某些政策执行有担忧情绪宣泄，乐观积极，关注民生，精英视角，自我中心该用户对科技产品充满兴趣，乐于分享个人体验，对官方政策持一定认同，但同时也关注社会问题，表达个人观点。在社交平台上，他积极参与讨论，乐于分享生活点滴，同时展现出对热点事件的关注。他的语言风格积极乐观，但有时也流露出对某些社会现象的担忧。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1990052281,freak,关注民生，对现有体制有一定认同，但对社会问题持批判态度情绪宣泄，关注民生，精英视角，自我中心，悲观抱怨该用户关注社会民生，对社会问题有自己独到的见解，同时关注个人成长与价值实现。在表达上，既有情绪宣泄的一面，也有理性分析的一面。对社会现状持有批判态度，但同时也表现出对未来的担忧和迷茫。语言风格上，既有自我中心的倾向，也有对民生问题的关注。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2387276422,[吐][吐][吐],转发内容多为实用信息和生活技巧，显示对日常生活细节的关注，但未表现出明显的政治立场情绪宣泄，关注民生，精英视角，底层共情该用户关注日常生活，转发实用信息和生活技巧，表现出对日常生活的热爱和对细节的关注。在政治立场方面，没有明显的倾向，更倾向于关注个人生活和社会现象。语言风格偏向于情绪宣泄和关注民生，体现出对生活的积极态度和对社会现象的敏感。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2028980231,[吐],虽是体制拥护类但对一些社会现象表现出个人看法情绪宣泄，关注民生，自我中心，宏大叙事，盲目乐观该用户表现出对生活的积极态度，关注个人情感与生活品质，同时对社会现象有一定的关注。在表达上，倾向于情绪宣泄和关注民生，但同时也表现出一定的自我中心。在政治倾向上，属于体制拥护类，但并非盲目追随，对一些社会现象有自己的看法。在转发内容上，多涉及日常生活和娱乐信息，同时也参与一些社会事件的讨论，但活跃度一般。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1916928091,恶心[哼],频繁发布个人生活动态，对国家和社会事件关注较少，转发内容多为官方或正面信息，表现出温和的体制拥护态度情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出温和的体制拥护态度，关注个人生活，对国家和社会事件关注较少。在表达上，倾向于情绪宣泄和宏大叙事，同时表现出自我中心和精英视角。在社交网络中，以普通参与者的身份出现，对个人生活动态较为关注。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2133739035,@花花轮子vs海龙王 你吃？俺是不敢,用户表现出对现状的不满和对传统观念的质疑，但缺乏明确的立场和主张情绪宣泄，阴阳怪气，关注民生，自我中心该用户对现状持有一定的批评态度，但缺乏明确的立场和主张。他关注个人兴趣和娱乐，喜欢分享生活中的点滴，同时也对一些社会现象表示不满。在表达上，他倾向于情绪宣泄和阴阳怪气，但同时也关注民生问题。他的语言风格以自我为中心，表现出对现状的不满和对传统观念的质疑。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1874062820,[衰][衰][衰][衰],虽是体制拥护派但对环境问题表达不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户表现出对体制的基本认同，但同时也关注环境和个人健康问题。在表达上，他倾向于情绪宣泄和关注个人经历，同时展现出对宏观环境的关注。他参与度一般，更倾向于分享个人生活和工作经验，偶尔对公共话题发表意见。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1735430811,也有叫“三吱”的，不敢吃[吐],频繁发布个人生活动态，转发内容多样，但缺乏明确的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户似乎更关注个人生活，频繁发布与生日相关的动态，同时转发内容涉及娱乐、社会现象等，表现出对生活的关注和对周围世界的参与。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，显示出其复杂的人格特质。在面对不同类型的事件时，可能更倾向于表达个人感受而非明确的政治立场，语言风格特征表现为既情绪化又关注社会现象。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1902806637,[汗][晕],转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1297597705,[赞]狠,频繁发布个人生活动态，转发内容多样，但缺乏明确的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户似乎更关注个人生活，频繁发布与生日相关的动态，同时转发内容涉及娱乐、社会现象等，表现出对生活的关注和对周围世界的参与。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，显示出其复杂的人格特质。在面对不同类型的事件时，可能更倾向于表达个人感受而非明确的政治立场，语言风格特征表现为既情绪化又关注社会现象。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2073640551,[晕],关注民生，对一些社会现象持批判态度，但总体上倾向于温和改良情绪宣泄，关注民生，自我中心，宏大叙事，辩证思考该用户关注社会现象，对一些问题持有批判态度，但总体上倾向于温和改良。在表达上，善于情绪宣泄，关注民生问题，同时具有自我中心的倾向。在社交活动中，具有较高的活跃度，喜欢分享个人观点和对社会现象的思考。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2503709930,[吐],转发官方内容较多，但未表现出明显的反讽或反对态度关注民生，精英视角，底层共情，情绪宣泄，政治隐喻该用户表现出对官方和精英观点的关注，同时在转发内容中体现出对民生问题的关心。用户在表达上较为情绪化，但总体上倾向于温和的建制派立场。在社交活动中，该用户活跃度高，可能是一个意见领袖，对群体观点有较强的影响力。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
0,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1863587685,[吐][吐][汗][汗],转发官方和正面内容较多，但未表现出明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，自我中心该用户表现出对生活的热爱和对娱乐的追求，转发内容以官方和正面信息为主，同时关注民生话题，体现出一定的精英视角。在表达上，情绪宣泄和自我中心的特点较为明显。对于不同类型的事件，该用户可能会表现出对个人兴趣的关注，同时也会对社会热点事件有所关注，并倾向于从个人角度出发进行评论。语言风格上，既有情绪化的表达，也有对生活细节的关注，体现出多元化的表达方式。,,0.0,1.0,0.0,0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2280074190,[吐][吐][吐],转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2164272652,这个还是算了。。。,转发内容多为娱乐、美食、生活相关，对政治话题较少涉及，显示温和的体制拥护态度情绪宣泄，关注民生，精英视角，自我中心该用户在社交媒体上以转发娱乐、美食等内容为主，表现出对生活细节的关注和追求个人情感体验的态度。在政治和社会问题上，该用户较为被动，倾向于旁观而非积极参与。语言风格偏向情绪化，表达上带有一定的自我中心倾向。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1118969853, @比利高 ：你吃吗？,对官方和正面内容有一般认同，但对办事效率等问题表达不满情绪宣泄，逻辑缜密，攻击性强，宏大叙事，底层共情该用户对官方和正面内容持一般认同态度，但在面对办事效率等问题时表现出不满。他关注个人利益，对经济独立有较高认同，同时在生活中关注细节。在表达上，他倾向于情绪宣泄和逻辑分析，有时会表现出攻击性。他具有宏大叙事的视角，同时也能共情底层人民。作为高频活跃者，他在社交媒体上积极参与讨论，分享生活点滴。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1723314091, @蛋蛋_小攻煮 真的假的！？[吃惊],对科技产品持开放态度，但对社会现象和政策有个人见解关注民生，精英视角，自我中心，情绪宣泄，宏大叙事该用户关注科技动态，对新产品和技术持开放态度，同时在个人生活中表现出对家庭和工作的重视。他善于表达个人情感，同时对社会现象和政策有自己的见解。在社交网络上，他活跃度高，乐于分享个人经历和观点，展现出自我中心的特征。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,1831671051,轉發微博,虽是体制拥护派但对部分社会现象持批判态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出对日常生活和情感表达的浓厚兴趣，同时在转发和评论中展现出对社会现象的批判性思考。他/她倾向于使用反讽和情绪化的语言来表达观点，关注民生问题，并在社交媒体上活跃参与讨论。尽管倾向于体制拥护，但用户对某些社会现象持有批判态度，显示出复杂的政治倾向。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2527645214,[bed凌乱],虽是温和建制派但对日常生活中的经济压力有所抱怨情绪宣泄，关注民生，自我中心，宏大叙事，乐观积极该用户表现出温和的建制派立场，对日常生活和经济压力有深刻的关注。他/她经常在社交媒体上分享个人经历和感受，表现出乐观积极的态度。在政治倾向上，用户倾向于支持现状，但在日常生活中对经济问题有所抱怨。用户在表达上注重个人情感和生活体验，同时也会关注更广泛的社会议题。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2277509691, @霖黎景致-张黎 @精灵的翼 @Zephyr欣 [耶]吃货们,转发内容多为娱乐、美食、生活相关，对政治话题较少涉及，显示温和的体制拥护态度情绪宣泄，关注民生，精英视角，自我中心该用户在社交媒体上以转发娱乐、美食等内容为主，表现出对生活细节的关注和追求个人情感体验的态度。在政治和社会问题上，该用户较为被动，倾向于旁观而非积极参与。语言风格偏向情绪化，表达上带有一定的自我中心倾向。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2739159105,太恶心了[吐],对新技术和产品持积极态度，但对某些社会议题表现出批判性思考情绪宣泄，关注民生，精英视角，自我中心，逻辑缜密该用户对新技术和产品表现出浓厚的兴趣，乐于分享和体验。在表达个人观点时，既关注民生问题，又保持一定的精英视角。对社会议题持有批判性思考，但总体上倾向于温和建制派立场。在语言风格上，逻辑性强，但有时会表现出情绪化的倾向。作为高频活跃者，该用户在社交媒体上积极参与讨论，并具有一定的影响力。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
1,据说这是广东经典名菜：三叫。刚出生的老鼠仔，直接生吃！当筷子夹起来的时候老鼠仔会叫一声；沾酒的时候会再叫一声；送进嘴里的时候会再惨叫一声！！想不想试试？,2168593283,反胃[生病],对体制和政策持有批判态度，但未表现出极端反对情绪宣泄，反讽嘲弄，攻击性强，关注民生，自我中心该用户对体制和政策持有批判态度，经常转发和评论与政治和社会问题相关的微博。其表达方式以情绪宣泄和反讽为主，关注民生问题，并表现出一定的自我中心倾向。在社交媒体上，该用户活跃度高，经常参与讨论，对现实问题有较强的反应和表达欲望。,[''],0.0,0.0625,0.9375,0.0625,0.1875,0.75,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0625,0.125,0.8125,0.0625,0.1875,0.75,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.1875,0.8125,0.0,0.125,0.875,0.0625,0.125,0.8125
