time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",1954624547,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",关注社会财富分配问题，对现状持有批判态度情绪宣泄，宏大叙事，关注民生，精英视角该用户关注社会财富分配问题，对现状持有批判态度。在表达上，倾向于情绪宣泄和宏大叙事，关注民生问题，并持有精英视角。在社交媒体上，表现为普通参与者，转发内容多与财富分配、社会公平相关。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",2071670363,你也不看看报纸的日期[挖鼻屎],倾向于支持官方和商业活动，但对具体政策或产品无明确立场情绪宣泄，盲目乐观，关注民生，精英视角该用户积极参与各种商业活动和有奖转发，表现出对物质利益的追求和对社会活动的热衷。在表达上，倾向于情绪化的表达，对民生问题有一定关注，同时也展现出精英视角。该用户可能是一个追求个人成功和社会认同的活跃参与者，对各种商业活动和促销活动持积极态度。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",1890224335,這是什麼時候'哪裡買的廣州日報'在廣州買的廣州日報'排版不是這樣的'@广州日报,关注社会问题，对官方和体制持有一定程度的质疑和批评情绪宣泄，反讽嘲弄，关注民生，自我中心该用户关注社会问题，对官方和体制持有一定程度的质疑和批评。在表达上，他倾向于情绪宣泄和反讽嘲弄，同时关注民生问题，并表现出一定的自我中心倾向。他具有较高的活跃度，积极参与社会议题的讨论，希望通过舆论推动社会变革。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",2715807521,转发微博,转发官方内容较多，但有时会表达个人情感或观点情绪宣泄，宏大叙事，关注民生，自我中心，阴阳怪气该用户在社交媒体上表现出一定的活跃度，倾向于转发官方和正面内容，同时在个人原创内容中表达情感和观点。他对民生问题关注较多，但同时也表现出一定的自我中心倾向。在语言风格上，他善于使用情绪化的表达，并喜欢宏大叙事。总体而言，他是一个温和的建制派，对体制持支持态度，但同时也保持一定的独立思考和个人情感表达。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",2488159670,"我没记错1984年之后熊猫就不能说""送""这个词语了吧……何来的赠送之词.不过这条消息我很想知道真实性.各位请在爱国和讨厌这种做法的时候了解下真实性……",倾向于温和建制派，对官方和正面内容有一般认同，但偶尔表现出对某些现象的讽刺和调侃情绪宣泄，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出一种轻松幽默的态度，对官方和正面内容有一定的认同，但同时也展现出对某些现象的讽刺和调侃。在表达观点时，倾向于使用情绪化的语言和反讽的修辞手法，关注民生问题，但同时也表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对快乐的追求和对现实的批判，同时以轻松幽默的方式表达自己的观点。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",2151138860,MLGB小日本,倾向于温和建制派，对官方和正面内容有一般认同，但偶尔表现出对某些现象的讽刺和调侃情绪宣泄，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出一种轻松幽默的态度，对官方和正面内容有一定的认同，但同时也展现出对某些现象的讽刺和调侃。在表达观点时，倾向于使用情绪化的语言和反讽的修辞手法，关注民生问题，但同时也表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对快乐的追求和对现实的批判，同时以轻松幽默的方式表达自己的观点。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",2482335734,转发微博,关注军事动态，对政府楼盘点持批评态度，转发内容涉及媒体责任和环境保护问题，显示对现状的不满和对变革的渴望情绪宣泄，关注民生，批判性强，政治隐喻，关注社会问题该用户关注社会动态，对政府和社会问题持有批判态度，善于表达自己的情绪和观点。在转发和评论中，他经常表现出对社会不公和环境污染的关注，以及对媒体责任的质疑。他的语言风格带有一定的政治隐喻，表现出对社会现象的深刻洞察。在政治倾向上，他更倾向于批判变革类，但同时也展现出对民生问题的关注。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",2857447604,转发微博,虽是体制拥护类但对生活细节和娱乐内容有较高的关注和参与情绪宣泄，乐观积极，关注民生，自我中心该用户对体制持拥护态度，但同时也关注生活细节和娱乐内容。在表达上，他倾向于情绪宣泄和乐观积极，同时也会关注民生问题。他是个高频活跃者，喜欢分享生活中的快乐和有趣的事情，语言风格偏向自我中心。在面对不同类型的事件时，他可能会表现出对快乐的追求和对有趣事物的关注，同时也可能对一些社会现象持有自己的看法。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",2194912022,感觉死法有点亮了…0   0,温和建制派，对日常生活话题有较强兴趣，转发内容多与娱乐、美食相关情绪宣泄，关注民生，自我中心，幽默风趣，攻击性强该用户表现出温和的体制拥护态度，对日常生活话题有浓厚兴趣，转发内容多涉及娱乐、美食等轻松话题。在表达上，善于使用幽默和情绪化的语言，关注个人情感和日常生活。作为高频活跃者，该用户在社交媒体上积极参与互动，展现出较强的社交活跃度。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0,"钓，鱼，岛 事件谈判再次失败！今日凌晨，我国去年赠送日本的大熊猫兴兴被麻醉取精后暴死！[熊猫][熊猫]如果你看到此条新闻你愤怒了！请转发起来！让更多人知道日本“人”的恶行！竟然残忍地拿世界上最珍贵的动物之一,国家一级保护动物熊猫下手做实验！日 本“人”是不是人？是不是？ [怒][怒][弱]",2272012584,转发微博,转发内容多涉及官方和正面信息，显示对体制的认同，但偶尔转发涉及社会问题的内容，可能对某些政策或现象持有保留态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户对体制持有一定程度的认同，但同时也关注社会问题，转发内容多涉及官方和正面信息，显示对群体压力的敏感性。在表达上，倾向于情绪宣泄和关注民生，同时具有精英视角和底层共情的特点。在政治倾向上，可能表现为对体制的复杂性有认识，对不同类型事件可能既有支持也有批判，语言风格特征为情绪化且关注社会现实。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.125,0.875,0.0,0.25,0.75,0.0,0.125,0.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
