time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1722539457,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,对官方叙事持批判态度，对历史和现实事件有个人见解情绪宣泄，反讽嘲弄，攻击性强，宏大叙事，自我中心该用户表现出强烈的个人观点和批判精神，对官方叙事和权威持有质疑态度。在表达上，善于使用反讽和情绪化的语言，对历史和现实事件有自己独特的见解。在社交网络上活跃，经常参与讨论，但同时也表现出一定的自我中心倾向。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1436416590,我靠，我表怎么办啊？？？,转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1740227351,[生病] 。。。,用户表现出对日常琐事的关注，转发内容多涉及娱乐和体育，但评论较少，显示出一种消极和混沌的态度。情绪宣泄，关注民生，精英视角，底层共情，自我中心这位用户似乎更关注个人生活和娱乐，对社交媒体上的内容持一种轻松的态度。他/她转发的内容多与娱乐和体育相关，显示出对日常生活的兴趣。然而，用户在评论和表达观点方面相对较少，这可能表明他/她对更广泛的社会问题缺乏兴趣或参与。他/她的语言风格偏向于情绪化和自我中心，但同时也表现出对民生和精英视角的关注。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1714793081,@qwzh,用户内容以日常生活和个人情感为主，无明显政治立场倾向情绪宣泄，关注民生，自我中心，宏大叙事，底层共情该用户关注日常生活和个人情感，对政治和社会议题较少关注。在表达上，倾向于情绪宣泄和自我表达，同时也会关注家庭和孩子的成长。在社交网络上，该用户表现为一个普通参与者，偶尔分享个人生活点滴，对周围环境的变化反应较为直接。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1178261225,又要涨了？,对日常生活持有积极态度，对体制有基本认同，但对社会现象持有批判性思考情绪宣泄，乐观积极，关注民生，自我中心该用户对日常生活持有积极态度，乐于分享个人经历和情感体验，对体制有基本认同，但对社会现象持有批判性思考。在表达上，善于用情绪化的语言表达个人感受，同时关注民生问题，表现出一定的自我中心倾向。在面对不同类型的事件时，预期会以个人情感体验为出发点，表达自己的观点和态度。语言风格特征为乐观积极，但有时会带有情绪化的表达。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1914800234,早都放弃了[挖鼻屎],转发官方和正面内容较多，但未表现出明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，自我中心该用户表现出对生活的热爱和对娱乐的追求，转发内容以官方和正面信息为主，同时关注民生话题，体现出一定的精英视角。在表达上，情绪宣泄和自我中心的特点较为明显。对于不同类型的事件，该用户可能会表现出对个人兴趣的关注，同时也会对社会热点事件有所关注，并倾向于从个人角度出发进行评论。语言风格上，既有情绪化的表达，也有对生活细节的关注，体现出多元化的表达方式。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,2019906781,啊~~3月刚涨过..怎么又要涨了啦[抓狂],频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1770333110,哇。。。要的赶紧行动啊,虽是体制拥护类但对某些内容表现出幽默和讽刺的态度情绪宣泄，反讽嘲弄，关注民生，自我中心这位用户表现出对体制的认同，但在表达上喜欢使用幽默和讽刺，对生活中的小事和娱乐内容表现出浓厚的兴趣。他/她是一个活跃的社交媒体用户，喜欢分享有趣的内容，同时也关注民生问题。在政治倾向上，他/她可能是一个温和的体制拥护者，愿意接受不同的观点，但更倾向于保持乐观和幽默的生活态度。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1715186202,7月1号开始就涨价啦？？？来不及等我到HK了嘛 5555,对官方和正面内容有一般认同，但对办事效率等问题表达不满情绪宣泄，逻辑缜密，攻击性强，宏大叙事，底层共情该用户对官方和正面内容持一般认同态度，但在面对办事效率等问题时表现出不满。他关注个人利益，对经济独立有较高认同，同时在生活中关注细节。在表达上，他倾向于情绪宣泄和逻辑分析，有时会表现出攻击性。他具有宏大叙事的视角，同时也能共情底层人民。作为高频活跃者，他在社交媒体上积极参与讨论，分享生活点滴。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
0,#奢侈品调价# Cartier 自7月1日起，手表类上涨3%，首饰类上涨7%。简单明了一句话，要行动的，要放弃的，自行决定吧。  @奢华购_兰泊,1748984407,转发微博。,用户表现出对日常琐事的关注，转发内容多涉及娱乐和体育，但评论较少，显示出一种消极和混沌的态度。情绪宣泄，关注民生，精英视角，底层共情，自我中心这位用户似乎更关注个人生活和娱乐，对社交媒体上的内容持一种轻松的态度。他/她转发的内容多与娱乐和体育相关，显示出对日常生活的兴趣。然而，用户在评论和表达观点方面相对较少，这可能表明他/她对更广泛的社会问题缺乏兴趣或参与。他/她的语言风格偏向于情绪化和自我中心，但同时也表现出对民生和精英视角的关注。,,0.0,1.0,0.0,0.0,0.4375,0.5625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0625,0.1875,0.75,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0,0.3125,0.6875,0.0,0.5,0.5
