time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],2723532513,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],情绪宣泄，关注民生，宏大叙事，乐观积极该用户关注社会正能量事件，对公益活动持积极态度。在表达上，倾向于用乐观积极的语言描述社会现象，关注民生问题，并能够从事件中感受到社会的温暖和力量。在面对不同类型的事件时，该用户预期会表现出对美好事物的赞美和对社会问题的关注，语言风格特征为积极向上，富有感染力。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],1285020581,靠！[吃惊][偷笑][哈哈][闭嘴],情绪宣泄，乐观积极，自我中心，宏大叙事，底层共情这位用户表现出温和的建制派倾向，关注个人生活和精神层面的富足。他积极乐观，乐于分享生活中的点滴，同时也关注家庭和友情。在表达上，他倾向于情绪宣泄和自我中心的叙述，喜欢宏大叙事和底层共情。在面对不同类型的事件时，他可能会表现出乐观积极的态度，同时也关注个人利益和情感需求。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],2115033932,难了～,关注民生，对现有体制有一定认同，但对社会问题持批判态度情绪宣泄，关注民生，精英视角，自我中心，悲观抱怨该用户关注社会民生，对社会问题有自己独到的见解，同时关注个人成长与价值实现。在表达上，既有情绪宣泄的一面，也有理性分析的一面。对社会现状持有批判态度，但同时也表现出对未来的担忧和迷茫。语言风格上，既有自我中心的倾向，也有对民生问题的关注。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],2007013877,用拖把都比黄瓜靠谱！深表同情[囧],关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],2197949127,转发微博。,对某些社会现象持批判态度，但并非极端反对派情绪宣泄，关注民生，自我中心，政治隐喻，逻辑缜密该用户对社会现象持有批判态度，关注民生问题，善于表达个人观点。在社交媒体上活跃，转发和评论内容涉及社会热点和科技话题，表现出对公共事务的关注。语言风格上，既有情绪宣泄，也有逻辑分析，善于使用政治隐喻来表达自己的观点。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],1565631182,@cookie的爹,转发官方内容较多，但未表现出明显的反讽或反对态度关注民生，精英视角，底层共情，情绪宣泄，政治隐喻该用户表现出对官方和精英观点的关注，同时在转发内容中体现出对民生问题的关心。用户在表达上较为情绪化，但总体上倾向于温和的建制派立场。在社交活动中，该用户活跃度高，可能是一个意见领袖，对群体观点有较强的影响力。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],2008976025,特要了[鄙视],用户内容以日常生活和个人情感为主，偶尔涉及社会话题，但表达较为消极和混沌情绪宣泄，悲观抱怨，关注民生，自我中心该用户关注个人生活和情感，对社会现象持消极态度，容易受到情绪的影响。在表达上，倾向于情绪宣泄和个人感受的分享，对社会事件的态度较为被动。在语言风格上，表现出自我中心的特征，关注点主要在于个人体验。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],1269059165,卖糕的[吃惊],对多种内容表现出兴趣，但缺乏明确的政治立场，倾向于娱乐和轻松话题情绪宣泄，关注民生，自我中心，阴阳怪气，反讽嘲弄这位用户似乎对各种内容都抱有好奇心，但缺乏坚定的政治立场。他/她更倾向于转发轻松和娱乐性的内容，同时也会对一些社会现象和事件发表个人看法，但通常带有一定的讽刺和娱乐性质。在社交网络上，他/她更像是一个观察者和参与者，而不是一个活跃的推动者或意见领袖。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],2709163374,呵呵,倾向于温和建制派，对官方和正面内容有一般认同，但偶尔表现出对某些现象的讽刺和调侃情绪宣泄，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出一种轻松幽默的态度，对官方和正面内容有一定的认同，但同时也展现出对某些现象的讽刺和调侃。在表达观点时，倾向于使用情绪化的语言和反讽的修辞手法，关注民生问题，但同时也表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对快乐的追求和对现实的批判，同时以轻松幽默的方式表达自己的观点。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
0,【碉堡了：黄瓜断了！[偷笑]】宁波XX职高某女同学在学校食堂购买了一根大号型的黄瓜， 回到寝室自慰，由于高潮来临无法控制自己的情绪，突然黄瓜咔嚓，黄瓜竟然断掉，很难想象这个力量。那女同学用了各种方法都无法将断裂的黄瓜取出。学校又送入上海某医院，现在手术还在进行中。。。[衰],2118928051,宁波女人,对科技产品持积极态度，对官方政策有一定认同，但对某些政策执行有担忧情绪宣泄，乐观积极，关注民生，精英视角，自我中心该用户对科技产品充满兴趣，乐于分享个人体验，对官方政策持一定认同，但同时也关注社会问题，表达个人观点。在社交平台上，他积极参与讨论，乐于分享生活点滴，同时展现出对热点事件的关注。他的语言风格积极乐观，但有时也流露出对某些社会现象的担忧。,,0.0,1.0,0.0,0.0,0.125,0.875,0.0625,0.0625,0.875,0.0,0.125,0.875,0.125,0.25,0.625,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0625,0.4375,0.5,0.0625,0.125,0.8125,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154,0.0,0.3846153846153846,0.6153846153846154
