time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,1895694994,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,对官方叙事持批判态度，对历史和现实事件有个人见解情绪宣泄，反讽嘲弄，攻击性强，宏大叙事，自我中心该用户表现出强烈的个人观点和批判精神，对官方叙事和权威持有质疑态度。在表达上，善于使用反讽和情绪化的语言，对历史和现实事件有自己独特的见解。在社交网络上活跃，经常参与讨论，但同时也表现出一定的自我中心倾向。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2260122010,转发微博,关注军事动态，对政府楼盘点持批评态度，转发内容涉及媒体责任和环境保护问题，显示对现状的不满和对变革的渴望情绪宣泄，关注民生，批判性强，政治隐喻，关注社会问题该用户关注社会动态，对政府和社会问题持有批判态度，善于表达自己的情绪和观点。在转发和评论中，他经常表现出对社会不公和环境污染的关注，以及对媒体责任的质疑。他的语言风格带有一定的政治隐喻，表现出对社会现象的深刻洞察。在政治倾向上，他更倾向于批判变革类，但同时也展现出对民生问题的关注。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,1891878482,转发微博,对某些官方或正面内容持有保留态度，对历史题材有独到见解反讽嘲弄，关注民生，自我中心，情绪宣泄，逻辑缜密该用户具有批判性思维，对官方或正面内容持保留态度，善于通过反讽和幽默表达自己的观点。关注社会现实，对历史有独到见解。在表达上，既有情绪宣泄，也有逻辑分析。在社交网络中，扮演着普通参与者的角色，但观点独特，值得关注。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,1244824564,好吧 我要是活到195岁就拼命得病！亏死你们！！！！,对奢侈品品牌和官方活动有较高兴趣，但转发内容中未表现出明显的反讽或反对态度情绪宣泄，关注民生，精英视角，自我中心该用户对奢侈品品牌和官方活动有较高的兴趣，转发内容多与时尚、品牌相关，同时关注民生话题。在表达上，倾向于情绪宣泄和自我中心，表现出一定的精英视角。在舆论环境中，可能扮演着意见领袖的角色，对品牌和官方活动的态度可能对周围人产生影响。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2618393121,顿时感到很反胃[生病],情绪宣泄，关注民生，精英视角该用户表现出温和的建制派倾向，关注家庭和社会的和谐。在转发内容中，表现出对明星家庭关系的关注，显示出对家庭温暖和亲情的向往。语言风格偏向情绪宣泄，关注民生问题，同时带有一定的精英视角。在社交活动中，该用户更倾向于作为普通参与者，对事件持温和态度，期待和谐的社会环境。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2079638093,全国人民问候你（新闻）爹娘,倾向于体制内，但关注个人修养与内心世界情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人修养与内心世界。在转发内容中，他倾向于分享与个人成长、精神修养相关的内容，同时也关注社会现象和公共话题。他的表达风格偏向情绪宣泄和宏大叙事，体现出对民生和精英视角的关注。作为普通参与者，他在社交媒体上的活跃度一般，但能够对特定话题产生共鸣。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2077004461,原来北京195岁以上有5000多人了啊。。。努力活啊[酷],对科技产品持积极态度，对官方政策有一定认同，但对某些政策执行有担忧情绪宣泄，乐观积极，关注民生，精英视角，自我中心该用户对科技产品充满兴趣，乐于分享个人体验，对官方政策持一定认同，但同时也关注社会问题，表达个人观点。在社交平台上，他积极参与讨论，乐于分享生活点滴，同时展现出对热点事件的关注。他的语言风格积极乐观，但有时也流露出对某些社会现象的担忧。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2471062180,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,虽是体制拥护派，但对经济政策持批评态度，关注市场秩序和法治恢复逻辑缜密，关注民生，精英视角，底层共情，自我中心该用户表现出对经济政策和市场秩序的深刻关注，倾向于理性分析问题，同时关注民生和底层共情。在表达上，他展现出精英视角和自我中心的特征。在舆论环境中，他既是信息的传播者，也是意见的引领者，具有较高的活跃度和影响力。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2251094347,[哈哈],转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2187692197,//@奇闻灵异神秘:大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,1151519227,[偷笑],表现出一定的消极情绪和对现状的不满，但未明确表现出强烈的政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户表现出一定的消极情绪和对现状的不满，但同时也关注民生问题。在表达上，倾向于情绪宣泄和个人情感释放，同时表现出对自身利益的关注。在社交活动中，以普通参与者的身份出现，对事件的态度较为被动，更倾向于表达个人感受而非主动引导舆论。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2860029422,//@奇闻灵异神秘:大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,关注民生，对一些社会现象持批判态度，但总体上倾向于温和改良情绪宣泄，关注民生，自我中心，宏大叙事，辩证思考该用户关注社会现象，对一些问题持有批判态度，但总体上倾向于温和改良。在表达上，善于情绪宣泄，关注民生问题，同时具有自我中心的倾向。在社交活动中，具有较高的活跃度，喜欢分享个人观点和对社会现象的思考。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2697265603,//@奇闻灵异神秘: 大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,用户内容以日常生活和个人情感为主，偶尔涉及社会话题，但表达较为消极和混沌情绪宣泄，悲观抱怨，关注民生，自我中心该用户关注个人生活和情感，对社会现象持消极态度，容易受到情绪的影响。在表达上，倾向于情绪宣泄和个人感受的分享，对社会事件的态度较为被动。在语言风格上，表现出自我中心的特征，关注点主要在于个人体验。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
0,大家努力活着、好好活着，据说195岁以上老人看病医药费全报销了……,2726264175,@昳elain @哆啦A梦叮当猫 @爱哭的猪qq @LuLu噜噜噜 大家要好好地活着，咱们要参加200年国庆阅兵,虽是体制拥护类但对一些社会现象表现出个人看法情绪宣泄，关注民生，自我中心，宏大叙事，盲目乐观该用户表现出对生活的积极态度，关注个人情感与生活品质，同时对社会现象有一定的关注。在表达上，倾向于情绪宣泄和关注民生，但同时也表现出一定的自我中心。在政治倾向上，属于体制拥护类，但并非盲目追随，对一些社会现象有自己的看法。在转发内容上，多涉及日常生活和娱乐信息，同时也参与一些社会事件的讨论，但活跃度一般。,,0.0,1.0,0.0,0.125,0.3125,0.5625,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.125,0.1875,0.6875,0.125,0.125,0.75,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0625,0.0,0.9375,0.1875,0.3125,0.5,0.125,0.25,0.625,0.0625,0.1875,0.75
