time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,1550863440,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,对科技和娱乐内容有较高的兴趣，但同时在个人生活中强调自信和积极态度情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户对科技和娱乐内容表现出浓厚的兴趣，同时在个人生活中强调自信和积极态度。他关注民生，对科技发展持乐观态度，但同时也关注个人情感和人际关系。在表达上，他倾向于情绪宣泄和宏大叙事，同时展现出一定的精英视角和自我中心。他是一位高频活跃者，经常分享科技、娱乐和个人感悟等内容。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,1635519842,转发微博,转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,1634720135,转发微博,对某些事件表现出批判态度，但对其他内容则较为中立情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户在社交媒体上表现出较高的活跃度，对各种社会现象和个人情感有着强烈的表达欲望。他关注民生，对社会事件持有批判态度，但同时也表现出一定的自我中心倾向。在语言风格上，他倾向于使用情绪化的表达，并喜欢在宏大叙事的背景下讨论问题。尽管对权威和体制持有一定程度的怀疑，但他也愿意参与社会讨论，并在某些问题上表现出积极的参与态度。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,1999989833,这微薄'''时间好像还没到呢''',表现出一定的消极情绪和对现状的不满，但未明确表现出强烈的政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户表现出一定的消极情绪和对现状的不满，但同时也关注民生问题。在表达上，倾向于情绪宣泄和个人情感释放，同时表现出对自身利益的关注。在社交活动中，以普通参与者的身份出现，对事件的态度较为被动，更倾向于表达个人感受而非主动引导舆论。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,2119554303,这让我想起了一篇日记，二月三十日天气 多云转晴。今天下了一天的雨，在家没事干，于是开始写日记!,转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,2062602287,无语转发[怒],对日常生活内容有较高兴趣，转发内容多为美食和实用信息，未发现明显的反讽或潜台词。情绪宣泄，关注民生，自我中心，宏大叙事，精英视角该用户对日常生活内容有较高兴趣，转发和原创内容多与美食、实用信息和个人经历相关。在表达上，倾向于情绪宣泄和关注民生，同时表现出自我中心和精英视角。在社交网络中，活跃度高，积极参与各类话题讨论，但核心立场较为温和，未发现明显的反讽或潜台词，更倾向于分享积极向上的内容。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,2305682077,  110呀？,对文化娱乐产业持开放态度，对经济政策有一定关注情绪宣泄，宏大叙事，关注民生，精英视角，自我中心该用户对文化娱乐产业持开放态度，关注个人兴趣与生活品质，同时对社会文化现象保持关注。在表达上，喜欢情绪宣泄和宏大叙事，展现出精英视角和自我中心的特征。在社交活动中，积极参与并乐于分享个人体验和观点，具有较高的活跃度。在面对不同类型的事件时，该用户可能表现出对文化娱乐产业的热情，对社会现象的关注，以及对个人成就的强调。语言风格上，倾向于使用情绪化的表达，并喜欢通过宏大叙事来展现个人观点。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,2460194665,//@精品购物推存: 110呀？,关注军事动态，对政府楼盘点持批评态度，转发内容涉及媒体责任和环境保护问题，显示对现状的不满和对变革的渴望情绪宣泄，关注民生，批判性强，政治隐喻，关注社会问题该用户关注社会动态，对政府和社会问题持有批判态度，善于表达自己的情绪和观点。在转发和评论中，他经常表现出对社会不公和环境污染的关注，以及对媒体责任的质疑。他的语言风格带有一定的政治隐喻，表现出对社会现象的深刻洞察。在政治倾向上，他更倾向于批判变革类，但同时也展现出对民生问题的关注。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,1698871525,转发微博,关注移民政策、环保问题，对现状持批评态度，但未表现出极端反对情绪宣泄，宏大叙事，关注民生，政治隐喻，攻击性强该用户关注社会问题，尤其是移民政策和环境污染，对现状持批评态度。在表达上，倾向于情绪宣泄和宏大叙事，关注民生问题，并使用政治隐喻进行表达。该用户在社交媒体上活跃度高，经常转发和评论相关话题，表现出对环境和社会变革的追求。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
0,今天清晨8点，南京白下区户部街交警二大队门口，一对夫妻找交警处理违章，昨晚7点在新街口马自达违章被暂扣，交警扣车一个月罚款200元。夫妻于是拿汽油从浇交警，交警将男子按住，男子手拿打火机。其妻子则被交警将衣服脱光，被辅警拉入办公室。110你牛B！！！（如图）,1764666207,//@精品购物推存: 110呀？,对多种内容表现出兴趣，但缺乏明确的政治立场，倾向于娱乐和轻松话题情绪宣泄，关注民生，自我中心，阴阳怪气，反讽嘲弄这位用户似乎对各种内容都抱有好奇心，但缺乏坚定的政治立场。他/她更倾向于转发轻松和娱乐性的内容，同时也会对一些社会现象和事件发表个人看法，但通常带有一定的讽刺和娱乐性质。在社交网络上，他/她更像是一个观察者和参与者，而不是一个活跃的推动者或意见领袖。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0625,0.3125,0.625,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0625,0.125,0.8125,0.0625,0.3125,0.625,0.0,0.0625,0.9375,0.125,0.3125,0.5625,0.0,0.125,0.875,0.0,0.1875,0.8125,0.0,0.1875,0.8125
