time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,1806973297,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,关注教育公平，对房地产和教育政策持批评态度情绪宣泄，逻辑缜密，修辞类，关注民生，自我中心该用户关注社会公平和教育问题，对现状持有批判态度。在表达上，他倾向于情绪宣泄和逻辑分析，同时注重修辞手法。他积极参与公共话题讨论，关注民生问题，并表现出一定的自我中心倾向。在面对不同类型的事件时，他预期会以批判和理性的方式做出反应，并倾向于表达自己的观点。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,1774706640,中国加油~~~,关注民生，对某些政策持批评态度，但总体上倾向于温和改良情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注民生问题，对某些政策持批评态度，但总体上倾向于温和改良。他善于表达个人情感，关注社会问题，同时也有一定的自我中心倾向。在社交网络上，他积极参与讨论，但并非意见领袖。他的语言风格偏向于情绪宣泄和关注民生，同时也表现出精英视角和底层共情的特点。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,2439884785,转发微博,关注科技和娱乐内容，转发官方和正面内容，对公益项目有积极参与情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注科技和娱乐动态，对官方和正面内容有较高的认同感，同时积极参与公益项目，表现出对社会责任的关注。在表达上，既有情绪宣泄的一面，也有对民生问题的关注，同时展现出精英视角和底层共情。语言风格以自我中心为主，喜欢分享个人体验和观点。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,2800448264,转发微博,转发官方内容较多，但无明确反对或批判态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注社会热点事件，转发官方和正面内容较多，表现出对个人利益的关注和对社会稳定的追求。在表达上，倾向于情绪宣泄和关注民生，同时展现出精英视角和底层共情。在语言风格上，自我中心特征明显。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,2859289644,转发微博,对体制和政策持有批判态度，但未表现出极端反对情绪宣泄，反讽嘲弄，攻击性强，关注民生，自我中心该用户对体制和政策持有批判态度，经常转发和评论与政治和社会问题相关的微博。其表达方式以情绪宣泄和反讽为主，关注民生问题，并表现出一定的自我中心倾向。在社交媒体上，该用户活跃度高，经常参与讨论，对现实问题有较强的反应和表达欲望。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,1784787275,不说啥了，看赌,转发政府相关负面新闻时带有质疑，但总体上倾向于体制拥护情绪宣泄，关注民生，精英视角，自我中心该用户表现出对个人兴趣和社交圈子的强烈关注，同时积极参与社会热点和民生问题的讨论。在表达上，既有情绪宣泄的一面，也有对民生问题的关注和精英视角。在转发内容上，倾向于转发与美食、音乐、社会事件相关的内容，显示出对多元话题的兴趣。在政治倾向上，虽然对政府相关负面新闻持有质疑态度，但总体上倾向于体制拥护。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,1932156190,转发微博,转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注个人成长与幸福，对生活充满热情。转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场。在表达上，既有情绪宣泄的一面，也关注民生问题，同时展现出精英视角和底层共情。在社交活动中，该用户较为活跃，但并非意见领袖。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,1708250801,说话算数不,转发内容多样，包括旅行、社会现象、健康养生等，显示对生活有积极态度，但未表现出强烈的政治立场。情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注生活各个方面，对健康养生有浓厚兴趣，转发内容多样，显示其关注社会现象和民生问题。在表达上，既有情绪宣泄，也有对生活的积极态度。在政治倾向上，较为温和，未表现出强烈的立场。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,1766350830,最近到处看到这条微薄。文字游戏还是爱疯白菜了,虽是体制拥护派但对部分社会现象持批判态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出对日常生活和情感表达的浓厚兴趣，同时在转发和评论中展现出对社会现象的批判性思考。他/她倾向于使用反讽和情绪化的语言来表达观点，关注民生问题，并在社交媒体上活跃参与讨论。尽管倾向于体制拥护，但用户对某些社会现象持有批判态度，显示出复杂的政治倾向。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
0,假如本届伦敦奥运会结束时，中国代表队能在金牌榜上排第一，现决定：参与转发本微博并关注@新疆人社区 的一人送一台iPhone4s。官方发布,2346032624,喵，一人——抽签么？,对某些社会现象持批判态度，但并非极端反对派情绪宣泄，逻辑缜密，反讽嘲弄，攻击性强，关注民生该用户对社会现象持有批判态度，关注社会公平与正义，善于通过逻辑和数据进行分析。在表达上，喜欢使用反讽和嘲弄的手法，对权力和既得利益持强烈的批判态度。在社交网络上，活跃度高，积极参与讨论，但同时也表现出一定的攻击性。,,0.0,1.0,0.0,0.1875,0.5,0.3125,0.1875,0.4375,0.375,0.0625,0.4375,0.5,0.25,0.25,0.5,0.0,0.25,0.75,0.0625,0.4375,0.5,0.25,0.375,0.375,0.1875,0.4375,0.375,0.0625,0.3125,0.625,0.25,0.3125,0.4375,0.125,0.5625,0.3125
