time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,尼玛只恨老子没有生在好年代啊！！！！！！！,1787215031,尼玛只恨老子没有生在好年代啊！！！！！！！,频繁转发居家好物馆的内容，表现出对日常生活用品的实用性和便利性的关注，可能倾向于温和建制派。情绪宣泄，关注民生，精英视角，自我中心该用户表现出对日常生活用品的极大兴趣，频繁转发居家好物馆的内容，显示出对实用性和便利性的追求。其政治倾向可能较为温和，关注个人利益和舒适度。在语言风格上，该用户倾向于情绪宣泄，关注民生问题，并带有一定的精英视角和自我中心特征。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,1253978907,转发微博,转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,1693257870,[偷笑],用户内容以日常生活和个人情感为主，无明显政治立场倾向情绪宣泄，关注民生，自我中心，宏大叙事，底层共情该用户关注日常生活和个人情感，对政治和社会议题较少关注。在表达上，倾向于情绪宣泄和自我表达，同时也会关注家庭和孩子的成长。在社交网络上，该用户表现为一个普通参与者，偶尔分享个人生活点滴，对周围环境的变化反应较为直接。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,1996233153,转发微博,转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,1745440167,[挖鼻屎]浮云浮云~给你住你敢住吗,用户内容以日常生活和个人情感为主，无明显政治立场倾向情绪宣泄，关注民生，自我中心，宏大叙事，底层共情该用户关注日常生活和个人情感，对政治和社会议题较少关注。在表达上，倾向于情绪宣泄和自我表达，同时也会关注家庭和孩子的成长。在社交网络上，该用户表现为一个普通参与者，偶尔分享个人生活点滴，对周围环境的变化反应较为直接。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,1865995550,这。。。太恐怖了！,对科技产品持开放态度，但对社会现象和政策有个人见解关注民生，精英视角，自我中心，情绪宣泄，宏大叙事该用户关注科技动态，对新产品和技术持开放态度，同时在个人生活中表现出对家庭和工作的重视。他善于表达个人情感，同时对社会现象和政策有自己的见解。在社交网络上，他活跃度高，乐于分享个人经历和观点，展现出自我中心的特征。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,2646765203,……,情绪宣泄，盲目乐观，岁月静好/吃瓜，关注民生，自我中心这位用户似乎对生活持有一种乐观而随和的态度，喜欢参与各种有奖转发活动，希望通过这些活动获得好运。他在转发内容时，往往表现出对生活的热爱和对简单快乐的追求。他的语言风格偏向于情绪化，关注民生，同时也带有一定的自我中心倾向。在参与社会舆论时，他更倾向于随大流，而不是表达自己的独立见解。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,2165002812,此条必火,转发内容多为娱乐、抽奖等，表达上较为随意，无明显政治立场情绪宣泄，盲目乐观，关注民生，自我中心该用户在社交媒体上表现为一个追求娱乐和轻松的跟风转发者。他/她对于政治和社会议题没有明显的立场，更倾向于转发娱乐、抽奖和个人兴趣相关的内容。在表达上，用户倾向于情绪化的表达，同时也会关注民生话题，但总体上以自我为中心。对于不同类型的事件，用户可能会表现出情绪化的反应，但对于严肃的政治议题则可能持观望态度。语言风格上，用户喜欢使用情绪化的词汇和表达，同时也喜欢分享个人生活的小细节。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,1497480083,[吃惊],转发内容多为娱乐、美食、生活相关，对政治话题较少涉及，显示温和的体制拥护态度情绪宣泄，关注民生，精英视角，自我中心该用户在社交媒体上以转发娱乐、美食等内容为主，表现出对生活细节的关注和追求个人情感体验的态度。在政治和社会问题上，该用户较为被动，倾向于旁观而非积极参与。语言风格偏向情绪化，表达上带有一定的自我中心倾向。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
0,尼玛只恨老子没有生在好年代啊！！！！！！！,2155498502,[bed凌乱]我们男女生同住一楼都已经让人羡慕了==,用户表现出对现状的不满和对权威的质疑，但缺乏明确的立场和目标情绪宣泄，关注民生，自我中心，宏大叙事，阴阳怪气该用户表现出对现状的不满和对权威的质疑，同时在微博上频繁发表个人观点和情绪表达。他关注民生，但缺乏明确的价值取向，容易受到情绪的影响。在政治倾向上，他表现出复杂性，既不明确支持也不明确反对，更倾向于表达个人情感和观点。他的语言风格特征包括情绪宣泄、关注民生、自我中心、宏大叙事和阴阳怪气。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0625,0.75,0.1875,0.0,0.8125,0.1875,0.0,1.0,0.0,0.0625,0.75,0.1875,0.0,0.875,0.125,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666,0.0,0.9333333333333332,0.0666666666666666
