time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,2352621581,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,对官方叙事持批判态度，对历史和现实事件有个人见解情绪宣泄，反讽嘲弄，攻击性强，宏大叙事，自我中心该用户表现出强烈的个人观点和批判精神，对官方叙事和权威持有质疑态度。在表达上，善于使用反讽和情绪化的语言，对历史和现实事件有自己独特的见解。在社交网络上活跃，经常参与讨论，但同时也表现出一定的自我中心倾向。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,2483212567,开车族主意咯@交通路况 @交通北京,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,1825261805,转发微博,虽表现出一定的幽默感和对生活的调侃，但转发内容多涉及轻松话题，原创内容则流露出对现实的不满和对内心追求的探索情绪宣泄，关注民生，自我中心，宏大叙事，阴阳怪气该用户在社交媒体上表现出一种独特的消极/混沌类立场，善于通过幽默和调侃来处理生活中的压力和不满。他对民生问题有所关注，但更倾向于表达个人情感和内心体验。在政治倾向上，他可能对现状持有一定的批判态度，但并不倾向于积极参与政治活动。他的语言风格带有一定的自我中心色彩，同时也能在宏大叙事中找到共鸣。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,2793467242,//@交通路况: 转发微博,转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,2206079635,//@交通路况: 转发微博,对新技术持开放态度，转发官方内容时表现出一般认同，但偶尔对某些社会现象表达个人看法。情绪宣泄，关注民生，精英视角，自我中心该用户对新技术持开放态度，乐于分享个人生活体验和对社会现象的观察。在表达个人观点时，倾向于使用情绪化的语言，同时关注民生问题。在社会事件中，表现出一定的精英视角，但总体上保持中立。语言风格以自我中心为主，喜欢分享个人感受和看法。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,1013350431,这事严重了。,对某些事件表现出批判态度，但对其他内容则较为中立情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户在社交媒体上表现出较高的活跃度，对各种社会现象和个人情感有着强烈的表达欲望。他关注民生，对社会事件持有批判态度，但同时也表现出一定的自我中心倾向。在语言风格上，他倾向于使用情绪化的表达，并喜欢在宏大叙事的背景下讨论问题。尽管对权威和体制持有一定程度的怀疑，但他也愿意参与社会讨论，并在某些问题上表现出积极的参与态度。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,2161418447,//@交通路况:转发微博,虽是体制拥护派但对部分社会现象持批判态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出对日常生活和情感表达的浓厚兴趣，同时在转发和评论中展现出对社会现象的批判性思考。他/她倾向于使用反讽和情绪化的语言来表达观点，关注民生问题，并在社交媒体上活跃参与讨论。尽管倾向于体制拥护，但用户对某些社会现象持有批判态度，显示出复杂的政治倾向。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,1896039963,真的假的...闯黄闪和闯红一样？那还黄闪各屁啊！谨慎怀疑。,该用户的博文主要集中在个人情感、生活感悟和对关系的思考上，没有明显的政治倾向或意识形态表达。因此，虽然被归类为温和建制派，但其核心立场更多体现在对社会稳定和个人幸福的追求上，而非直接的政治支持或反对。情绪宣泄，悲观抱怨，宏大叙事该用户展现出对个人情感和社会关系的深刻关注，其博文多涉及内心感受、人际关系和生活哲理。在政治立场上，虽然被归类为温和建制派，但实际内容中缺乏明显的政治倾向，更多是对社会稳定和个人幸福的追求。语言风格以情绪化为主，常表达焦虑和对未来的不确定感。在面对社会事件时，可能会表现出对情感共鸣的高度敏感，容易受群体压力影响，但在逻辑分析上较为薄弱。总体而言，该用户是一个普通参与者，在社交媒体中主要分享个人感受和生活思考，较少参与激烈的舆论讨论。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,1998471083,[晕]这么严,表现出一定的消极情绪和对现状的不满，但未明确表现出强烈的政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户表现出一定的消极情绪和对现状的不满，但同时也关注民生问题。在表达上，倾向于情绪宣泄和个人情感释放，同时表现出对自身利益的关注。在社交活动中，以普通参与者的身份出现，对事件的态度较为被动，更倾向于表达个人感受而非主动引导舆论。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
0,北京开车族注意：今天下午六点开始，全市高清探头全部启用，副驾驶不系安全带相同处罚，开车时打电话罚款50元，闯黄闪罚款200，越线停车罚款100， 晚六点至深夜2点，为期60天的全国交警集中查处酒驾，一经查获，一律拘役六个月，五年内不得考证。,1881719161, @-饼爷- [汗],对某些事件表现出批判态度，但对其他内容则较为中立情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户在社交媒体上表现出较高的活跃度，对各种社会现象和个人情感有着强烈的表达欲望。他关注民生，对社会事件持有批判态度，但同时也表现出一定的自我中心倾向。在语言风格上，他倾向于使用情绪化的表达，并喜欢在宏大叙事的背景下讨论问题。尽管对权威和体制持有一定程度的怀疑，但他也愿意参与社会讨论，并在某些问题上表现出积极的参与态度。,,0.0,1.0,0.0,0.125,0.1875,0.6875,0.0625,0.75,0.1875,0.125,0.3125,0.5625,0.125,0.1875,0.6875,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.4375,0.5
