time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,2022523535,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,转发内容多样，涉及个人经历、娱乐新闻、军事新闻等，但多带有消极情绪或对现状的不满。情绪宣泄，关注民生，自我中心，悲观抱怨，攻击性强该用户在社交媒体上表现出较高的活跃度，转发内容多样，但多带有消极情绪或对现状的不满。在表达个人观点时，倾向于情绪宣泄，关注个人经历和民生问题，同时表现出一定的自我中心倾向。在处理不同类型的事件时，可能更多地从个人情感和利益出发，对现状持有批评态度。语言风格上，具有较强的攻击性，但同时也表现出对民生问题的关注。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,1786782850,转发微博,关注民生，对一些社会现象持批判态度，但总体上倾向于温和改良情绪宣泄，关注民生，自我中心，宏大叙事，辩证思考该用户关注社会现象，对一些问题持有批判态度，但总体上倾向于温和改良。在表达上，善于情绪宣泄，关注民生问题，同时具有自我中心的倾向。在社交活动中，具有较高的活跃度，喜欢分享个人观点和对社会现象的思考。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,2315418473,这次动真格了,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,1993755343, @棒棒糖2005小丫 @BiG海之家,对房产市场持关注态度，倾向于官方叙事关注民生，精英视角，数据考据，宏大叙事，逻辑缜密该用户对无锡房产市场动态高度关注，倾向于官方叙事，注重数据与事实。在表达上，他展现出对民生的关注和精英视角，逻辑缜密，善于分析。在面对不同事件时，他预期会以理性客观的态度进行评论，并强调数据与事实的重要性。其语言风格特征表现为宏大叙事和逻辑性强的特点。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,2427326704,真定假吖？？？,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,2140440602,[委屈][委屈][挖鼻屎][挖鼻屎],对新技术持开放态度，转发官方内容时表现出一般认同，但偶尔对某些社会现象表达个人看法。情绪宣泄，关注民生，精英视角，自我中心该用户对新技术持开放态度，乐于分享个人生活体验和对社会现象的观察。在表达个人观点时，倾向于使用情绪化的语言，同时关注民生问题。在社会事件中，表现出一定的精英视角，但总体上保持中立。语言风格以自我中心为主，喜欢分享个人感受和看法。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,2174398800,东莞所有人要注意@风神_Mi1S @小成KC,频繁发布个人生活动态，转发内容多样，但缺乏明确的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户似乎更关注个人生活，频繁发布与生日相关的动态，同时转发内容涉及娱乐、社会现象等，表现出对生活的关注和对周围世界的参与。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，显示出其复杂的人格特质。在面对不同类型的事件时，可能更倾向于表达个人感受而非明确的政治立场，语言风格特征表现为既情绪化又关注社会现象。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,1081653307,其实交警队是企业。,对传统文化和历史有认同，同时表达了对现实的积极态度和对未来的乐观期望情绪宣泄，乐观积极，关注民生，宏大叙事这位用户表现出对传统文化的尊重和对现实的积极态度。他们经常分享关于节日、生活和未来的积极信息，表达了对家庭和社会和谐的重视。他们的语言风格充满乐观和正能量，经常使用宏大叙事来描述对未来的期望。这位用户在社交媒体上是一个活跃的参与者，他们的言论通常能够激发他人的积极情绪，并鼓励人们面对困难时保持乐观。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,2256417821,@随_yuan惠儿,转发内容多涉及日常生活和娱乐话题，显示对现状的接受和轻微的调侃。情绪宣泄，盲目乐观，宏大叙事，关注民生，自我中心该用户似乎是一个对生活持有乐观态度的人，喜欢分享与日常生活和娱乐相关的内容。他们在转发内容时，往往表现出对现状的接受和轻微的调侃。他们的言论中透露出对个人情感和日常体验的关注，同时展现出一种对生活的简单快乐追求。在面对不同类型的事件时，他们可能会表现出情绪化的反应，并倾向于从个人角度出发进行评论。他们的语言风格特征包括情绪宣泄、盲目乐观、宏大叙事、关注民生和自我中心。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
0,紧急通知：副驾驶不系安全带相同处罚，开车打手机罚50，闯黄闪100，越线100，今晚六点半至夜二点全国交警集中查处酒架，为期60天重罚！每月10*20*30日省厅带队，3*7*13*17*23日和每周五，六市局检查，时间12-14点和19-21点。,2390200514,企业就要稳定收入[偷笑],表现出一定的消极情绪和对现状的不满，但未明确表现出强烈的政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户表现出一定的消极情绪和对现状的不满，但同时也关注民生问题。在表达上，倾向于情绪宣泄和个人情感释放，同时表现出对自身利益的关注。在社交活动中，以普通参与者的身份出现，对事件的态度较为被动，更倾向于表达个人感受而非主动引导舆论。,,0.0,1.0,0.0,0.0625,0.6875,0.25,0.0625,0.625,0.3125,0.0625,0.75,0.1875,0.0,0.4375,0.5625,0.0,0.5625,0.4375,0.125,0.5625,0.3125,0.0,0.6875,0.3125,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0,0.5625,0.4375,0.0625,0.625,0.3125
