time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1990861352,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,对科技和娱乐内容有较高的兴趣，但同时在个人生活中强调自信和积极态度情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户对科技和娱乐内容表现出浓厚的兴趣，同时在个人生活中强调自信和积极态度。他关注民生，对科技发展持乐观态度，但同时也关注个人情感和人际关系。在表达上，他倾向于情绪宣泄和宏大叙事，同时展现出一定的精英视角和自我中心。他是一位高频活跃者，经常分享科技、娱乐和个人感悟等内容。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1731159655,你读过几本,对文化娱乐产业持开放态度，对经济政策有一定关注情绪宣泄，宏大叙事，关注民生，精英视角，自我中心该用户对文化娱乐产业持开放态度，关注个人兴趣与生活品质，同时对社会文化现象保持关注。在表达上，喜欢情绪宣泄和宏大叙事，展现出精英视角和自我中心的特征。在社交活动中，积极参与并乐于分享个人体验和观点，具有较高的活跃度。在面对不同类型的事件时，该用户可能表现出对文化娱乐产业的热情，对社会现象的关注，以及对个人成就的强调。语言风格上，倾向于使用情绪化的表达，并喜欢通过宏大叙事来展现个人观点。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1806588392,转发微博。,关注社会问题，对官方和体制持有一定程度的质疑和批评情绪宣泄，反讽嘲弄，关注民生，自我中心该用户关注社会问题，对官方和体制持有一定程度的质疑和批评。在表达上，他倾向于情绪宣泄和反讽嘲弄，同时关注民生问题，并表现出一定的自我中心倾向。他具有较高的活跃度，积极参与社会议题的讨论，希望通过舆论推动社会变革。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1759972635,推荐！女孩纸要读的十本书,对日常生活细节关注较多，对官方和正面内容有一般认同，但也会表达个人观点。情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活，对官方和正面内容有基本认同，但也会表达个人观点。在表达上，情绪宣泄和关注民生是其主要风格，同时展现出精英视角和底层共情。在社交活动中，该用户活跃度高，善于分享个人经历和感受，同时也关注社会热点。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1848981430,转发微博。,转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1767887373,书不错，图狠了,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1846779925,转发微博。,对某些事件表现出批判态度，但对其他内容则较为中立情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户在社交媒体上表现出较高的活跃度，对各种社会现象和个人情感有着强烈的表达欲望。他关注民生，对社会事件持有批判态度，但同时也表现出一定的自我中心倾向。在语言风格上，他倾向于使用情绪化的表达，并喜欢在宏大叙事的背景下讨论问题。尽管对权威和体制持有一定程度的怀疑，但他也愿意参与社会讨论，并在某些问题上表现出积极的参与态度。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1885509317,才三本,用户内容以日常生活和个人情感为主，偶尔涉及社会话题，但表达较为消极和混沌情绪宣泄，悲观抱怨，关注民生，自我中心该用户关注个人生活和情感，对社会现象持消极态度，容易受到情绪的影响。在表达上，倾向于情绪宣泄和个人感受的分享，对社会事件的态度较为被动。在语言风格上，表现出自我中心的特征，关注点主要在于个人体验。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1760363175,图片是亮点,频繁发布个人生活动态，转发内容多样，但缺乏明确的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户似乎更关注个人生活，频繁发布与生日相关的动态，同时转发内容涉及娱乐、社会现象等，表现出对生活的关注和对周围世界的参与。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，显示出其复杂的人格特质。在面对不同类型的事件时，可能更倾向于表达个人感受而非明确的政治立场，语言风格特征表现为既情绪化又关注社会现象。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
0,【女孩子必读的十本书】  你读过几本？1.张爱玲《倾城之恋》2.杜拉斯《情人》3.海蒂《性学报告》 4.村上春树《挪威的森林》5.渡边淳一《男人这东西》6.钱钟书《围城》 7.劳伦斯《查太莱夫人的情人》 8.泰戈尔《草叶集》 9.塞林格《麦田里的守望者》 10.米兰·昆德拉《生命中不能承受之轻》,1906327365,"我一直觉得自己已经很博学了,没想到只看过6和9,好吧,我不是女人...",对现实持有一定的不满和讽刺态度，但缺乏明确的立场和目标情绪宣泄，悲观抱怨，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出较高的活跃度，经常转发和评论各种内容，表达对现实的不满和对个人情绪的关注。其言论中带有明显的讽刺和反讽，对传统价值观持有怀疑态度，同时关注民生问题。在语言风格上，该用户倾向于使用情绪化的表达，并表现出一定的自我中心倾向。,,0.0,1.0,0.0,0.0,0.875,0.125,0.0625,0.875,0.0625,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0,0.125,0.875,0.0
