time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,2743211753,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,对科技和娱乐内容有较高的兴趣，但同时在个人生活中强调自信和积极态度情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户对科技和娱乐内容表现出浓厚的兴趣，同时在个人生活中强调自信和积极态度。他关注民生，对科技发展持乐观态度，但同时也关注个人情感和人际关系。在表达上，他倾向于情绪宣泄和宏大叙事，同时展现出一定的精英视角和自我中心。他是一位高频活跃者，经常分享科技、娱乐和个人感悟等内容。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,1947209487,一个没有人性的社会，是会乱的。,转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注个人成长与幸福，对生活充满热情。转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场。在表达上，既有情绪宣泄的一面，也关注民生问题，同时展现出精英视角和底层共情。在社交活动中，该用户较为活跃，但并非意见领袖。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,1970522947,转发微博,对体制存在批判，但对经济政策持批评态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户对体制持有批判态度，关注社会公平与正义，善于通过转发和评论表达自己的观点。在表达上，他喜欢使用反讽和情绪化的语言，表现出对民生问题的关注和对个人尊严的重视。他积极参与网络讨论，活跃度高，但同时也表现出一定的自我中心倾向。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,2710918213,转发微博,虽是体制拥护派但对部分社会现象持批判态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出对日常生活和情感表达的浓厚兴趣，同时在转发和评论中展现出对社会现象的批判性思考。他/她倾向于使用反讽和情绪化的语言来表达观点，关注民生问题，并在社交媒体上活跃参与讨论。尽管倾向于体制拥护，但用户对某些社会现象持有批判态度，显示出复杂的政治倾向。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,2634778261,彻底乱套了！,对房产市场持关注态度，倾向于官方叙事关注民生，精英视角，数据考据，宏大叙事，逻辑缜密该用户对无锡房产市场动态高度关注，倾向于官方叙事，注重数据与事实。在表达上，他展现出对民生的关注和精英视角，逻辑缜密，善于分析。在面对不同事件时，他预期会以理性客观的态度进行评论，并强调数据与事实的重要性。其语言风格特征表现为宏大叙事和逻辑性强的特点。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,1258950790,转发微博,对体制和政策持有批判态度，但未表现出极端反对情绪宣泄，反讽嘲弄，攻击性强，关注民生，自我中心该用户对体制和政策持有批判态度，经常转发和评论与政治和社会问题相关的微博。其表达方式以情绪宣泄和反讽为主，关注民生问题，并表现出一定的自我中心倾向。在社交媒体上，该用户活跃度高，经常参与讨论，对现实问题有较强的反应和表达欲望。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,2251003410,//@追唐:转发微博,转发内容多涉及日常生活和娱乐话题，显示对现状的接受和轻微的调侃。情绪宣泄，盲目乐观，宏大叙事，关注民生，自我中心该用户似乎是一个对生活持有乐观态度的人，喜欢分享与日常生活和娱乐相关的内容。他们在转发内容时，往往表现出对现状的接受和轻微的调侃。他们的言论中透露出对个人情感和日常体验的关注，同时展现出一种对生活的简单快乐追求。在面对不同类型的事件时，他们可能会表现出情绪化的反应，并倾向于从个人角度出发进行评论。他们的语言风格特征包括情绪宣泄、盲目乐观、宏大叙事、关注民生和自我中心。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,2064009381,警察不是已抓了两个黄牛党凶嫌了吗。还是描黑了？,转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,1134981707,山雨欲来风满楼！@达日汗,对某些社会现象持批判态度，但并非极端反对派情绪宣泄，逻辑缜密，反讽嘲弄，攻击性强，关注民生该用户对社会现象持有批判态度，关注社会公平与正义，善于通过逻辑和数据进行分析。在表达上，喜欢使用反讽和嘲弄的手法，对权力和既得利益持强烈的批判态度。在社交网络上，活跃度高，积极参与讨论，但同时也表现出一定的攻击性。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
0,【求证! 华山捅人是党委书记妻子】周孝德，陕西西安理工大学党委书记，本月3日，一家三口，在天竺山国家森林公园遊玩時，因排队问题与他人发生争执，其妻用水果刀捅伤一女生背部、大量出血。伤情已基本稳定，伤人者家属周孝德前往医院看望了伤者，並送去1万元的医疗费，案件正待调查。@超粤 期待真相!,1134981707, @徐昕,对某些社会现象持批判态度，但并非极端反对派情绪宣泄，逻辑缜密，反讽嘲弄，攻击性强，关注民生该用户对社会现象持有批判态度，关注社会公平与正义，善于通过逻辑和数据进行分析。在表达上，喜欢使用反讽和嘲弄的手法，对权力和既得利益持强烈的批判态度。在社交网络上，活跃度高，积极参与讨论，但同时也表现出一定的攻击性。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.125,0.5,0.375,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875,0.125,0.6875,0.1875
