time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,2630597143,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,情绪宣泄，关注民生，宏大叙事，乐观积极该用户关注社会正能量事件，对公益活动持积极态度。在表达上，倾向于用乐观积极的语言描述社会现象，关注民生问题，并能够从事件中感受到社会的温暖和力量。在面对不同类型的事件时，该用户预期会表现出对美好事物的赞美和对社会问题的关注，语言风格特征为积极向上，富有感染力。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,2181768873,别忘了还有间谍。日本间谍不是吃素的。,关注移民政策、环保问题，对现状持批评态度，但未表现出极端反对情绪宣泄，宏大叙事，关注民生，政治隐喻，攻击性强该用户关注社会问题，尤其是移民政策和环境污染，对现状持批评态度。在表达上，倾向于情绪宣泄和宏大叙事，关注民生问题，并使用政治隐喻进行表达。该用户在社交媒体上活跃度高，经常转发和评论相关话题，表现出对环境和社会变革的追求。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,2534776120,到底是变态的民族，我们单纯的中国公民怎么玩的过他们呢～～,情绪宣泄，盲目乐观，关注民生，精英视角，自我中心该用户对娱乐和明星充满热情，频繁转发和评论与明星相关的微博，表达自己的喜爱和情感。在语言风格上，倾向于情绪化的表达，关注个人喜好，同时展现出一定的精英视角和自我中心的特点。在面对不同类型的事件时，预期会表现出对娱乐和明星的强烈兴趣，以及对个人情感的重视。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,1851514441,[生病]还好那天我们俩没正式参加游行@lydia鱼鱼鱼 ,对科技产品持开放态度，但对社会现象和政策有个人见解关注民生，精英视角，自我中心，情绪宣泄，宏大叙事该用户关注科技动态，对新产品和技术持开放态度，同时在个人生活中表现出对家庭和工作的重视。他善于表达个人情感，同时对社会现象和政策有自己的见解。在社交网络上，他活跃度高，乐于分享个人经历和观点，展现出自我中心的特征。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,2110554540,转发微博,转发官方内容较多，但有时会表达个人情感或观点情绪宣泄，宏大叙事，关注民生，自我中心，阴阳怪气该用户在社交媒体上表现出一定的活跃度，倾向于转发官方和正面内容，同时在个人原创内容中表达情感和观点。他对民生问题关注较多，但同时也表现出一定的自我中心倾向。在语言风格上，他善于使用情绪化的表达，并喜欢宏大叙事。总体而言，他是一个温和的建制派，对体制持支持态度，但同时也保持一定的独立思考和个人情感表达。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,2808538905,大家不要被小日本牵着鼻子走，我们理性爱国,对奢侈品品牌和官方活动有较高兴趣，但转发内容中未表现出明显的反讽或反对态度情绪宣泄，关注民生，精英视角，自我中心该用户对奢侈品品牌和官方活动有较高的兴趣，转发内容多与时尚、品牌相关，同时关注民生话题。在表达上，倾向于情绪宣泄和自我中心，表现出一定的精英视角。在舆论环境中，可能扮演着意见领袖的角色，对品牌和官方活动的态度可能对周围人产生影响。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,1343935781,转发微博,虽是体制拥护派但对娱乐内容有较高兴趣情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对娱乐内容的高度关注，同时在转发和评论中体现出对社会热点和民生问题的关注。其表达风格多样，既有情绪宣泄，也有对民生问题的关注，显示出自我中心的倾向。在活跃度方面，该用户表现出高频活跃的特点，可能是社交媒体上的活跃分子。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,1688615494,你智商有问题吗？假新闻随便造吗？这是日本的杀人犯，不是你那上街砸车的野爹，也不是强奸了你祖母的野爷爷~,转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,2355150285,[围观]日本间谍!,关注社会问题，但表达上较为温和，对官方和正面内容有一般认同，对个人经历和兴趣有较多分享情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注社会问题，如艾滋病防控和疫情防控，同时分享个人生活经历和兴趣，如旅行、美食和宠物。在表达上，该用户较为温和，既有对社会问题的关注，也有对个人生活的热爱。在语言风格上，该用户既有情绪宣泄的一面，也有关注民生和底层共情的视角，同时表现出一定的自我中心特征。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
0,#广州#【广州游行打砸抢罪犯资料公布！居然是日本间谍！】@广东热搜,1912929567,管他哪里人，打砸抢烧就是不行,频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,,0.0,1.0,0.0,0.0625,0.4375,0.5,0.125,0.375,0.5,0.0625,0.375,0.5625,0.125,0.375,0.5,0.0,0.3125,0.6875,0.0625,0.1875,0.75,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666
